,images/img2000.jpg,0.035567,no,no
,images/img25480.jpg,0.060513,no,no
,images/img25500.jpg,0.113898,no,no
,images/img25520.jpg,0.038734,no,no
,images/img25540.jpg,0.049315,no,no
,images/img25560.jpg,0.035184,no,no
,images/img25580.jpg,0.031908,no,no
,images/img25600.jpg,0.029550,no,no
,images/img25620.jpg,0.071998,no,no
,images/img25640.jpg,0.103618,no,no
,images/img25660.jpg,0.089542,no,no
,images/img25680.jpg,0.096532,no,no
,images/img25700.jpg,0.102906,no,no
,images/img25720.jpg,0.090872,no,no
,images/img25740.jpg,0.069778,no,no
,images/img25760.jpg,0.076439,no,no
,images/img25780.jpg,0.065762,no,no
,images/img25800.jpg,0.059224,no,no
,images/img25820.jpg,0.057634,no,no
,images/img25840.jpg,0.087788,no,no
,images/img25860.jpg,0.134539,no,no
,images/img25880.jpg,0.091420,no,no
,images/img25900.jpg,0.090200,no,no
,images/img25920.jpg,0.091475,no,no
,images/img25940.jpg,0.032758,no,no
,images/img25960.jpg,0.037281,no,no
,images/img25980.jpg,0.047917,no,no
,images/img26000.jpg,0.030606,no,no
,images/img26020.jpg,0.669668,no,no
,images/img26040.jpg,0.302590,no,no
,images/img26060.jpg,0.181552,no,no
,images/img26080.jpg,0.094285,no,no
,images/img26100.jpg,0.091571,no,no
,images/img26120.jpg,0.098218,no,no
,images/img26140.jpg,0.072492,no,no
,images/img26160.jpg,0.103125,no,no
,images/img26180.jpg,0.138610,no,no
,images/img26200.jpg,0.062294,no,no
,images/img26220.jpg,0.086404,no,no
,images/img26240.jpg,0.050397,no,no
,images/img26260.jpg,0.023794,no,no
,images/img26280.jpg,0.035362,no,no
,images/img26300.jpg,0.745847,yes,yes
,images/img26320.jpg,0.718298,yes,yes
,images/img26340.jpg,0.543928,no,no
,images/img26360.jpg,0.736458,yes,yes
,images/img26380.jpg,0.671066,no,no
,images/img26400.jpg,0.575370,no,no
,images/img26420.jpg,0.540995,no,no
,images/img26440.jpg,0.603015,no,no
,images/img26460.jpg,0.686541,no,no
,images/img26480.jpg,0.720025,yes,yes
,images/img26500.jpg,0.620121,no,no
,images/img26520.jpg,0.645217,no,no
,images/img26540.jpg,0.189323,no,no
,images/img26560.jpg,0.041680,no,no
,images/img26580.jpg,0.250151,no,no
,images/img26600.jpg,0.161513,no,no
,images/img26620.jpg,0.809526,yes,yes
,images/img26640.jpg,0.160458,no,no
,images/img26660.jpg,0.040310,no,no
,images/img26680.jpg,0.012706,no,no
,images/img26700.jpg,0.014940,no,no
,images/img26720.jpg,0.024520,no,no
,images/img26740.jpg,0.008457,no,no
,images/img26760.jpg,0.008936,no,no
,images/img26780.jpg,0.008786,no,no
,images/img26800.jpg,0.014008,no,no
,images/img26820.jpg,0.015899,no,no
,images/img26840.jpg,0.027851,no,no
,images/img26860.jpg,0.023067,no,no
,images/img26880.jpg,0.014652,no,no
,images/img26900.jpg,0.010143,no,no
,images/img26920.jpg,0.009964,no,no
,images/img26940.jpg,0.014912,no,no
,images/img26960.jpg,0.807744,yes,yes
,images/img26980.jpg,0.508279,no,no
,images/img27000.jpg,0.340378,no,no
,images/img27020.jpg,0.294367,no,no
,images/img27040.jpg,0.256606,no,no
,images/img27060.jpg,0.488747,no,no
,images/img27080.jpg,0.473410,no,no
,images/img27100.jpg,0.195943,no,no
,images/img27120.jpg,0.049095,no,no
,images/img27140.jpg,0.016996,no,no
,images/img27160.jpg,0.031634,no,no
,images/img27180.jpg,0.034594,no,no
,images/img27200.jpg,0.034759,no,no
,images/img27220.jpg,0.023287,no,no
,images/img27240.jpg,0.024068,no,no
,images/img27260.jpg,0.641269,no,no
,images/img27280.jpg,0.458374,no,no
,images/img27300.jpg,0.566009,no,no
,images/img27320.jpg,0.463898,no,no
,images/img27340.jpg,0.505661,no,no
,images/img27360.jpg,0.531373,no,no
,images/img27380.jpg,0.458854,no,no
,images/img27400.jpg,0.457525,no,no
,images/img27420.jpg,0.007538,no,no
,images/img27440.jpg,0.000206,no,no
,images/img27460.jpg,0.073506,no,no
,images/img27480.jpg,0.053755,no,no
,images/img27500.jpg,0.043887,no,no
,images/img27520.jpg,0.024685,no,no
,images/img27540.jpg,0.014830,no,no
,images/img27560.jpg,0.035156,no,no
,images/img27580.jpg,0.027166,no,no
,images/img27600.jpg,0.017462,no,no
,images/img27620.jpg,0.047862,no,no
,images/img27640.jpg,0.012706,no,no
,images/img27660.jpg,0.013158,no,no
,images/img27680.jpg,0.023876,no,no
,images/img27700.jpg,0.046738,no,no
,images/img27720.jpg,0.040831,no,no
,images/img27740.jpg,0.034156,no,no
,images/img27760.jpg,0.043517,no,no
,images/img27780.jpg,0.060937,no,no
,images/img27800.jpg,0.037870,no,no
,images/img27820.jpg,0.033717,no,no
,images/img27840.jpg,0.032333,no,no
,images/img27860.jpg,0.021820,no,no
,images/img27880.jpg,0.029496,no,no
,images/img27900.jpg,0.028660,no,no
,images/img27920.jpg,0.043435,no,no
,images/img27940.jpg,0.037692,no,no
,images/img27960.jpg,0.036033,no,no
,images/img27980.jpg,0.038309,no,no
,images/img28000.jpg,0.033155,no,no
,images/img28020.jpg,0.033032,no,no
,images/img28040.jpg,0.022889,no,no
,images/img28060.jpg,0.017585,no,no
,images/img28080.jpg,0.019010,no,no
,images/img28100.jpg,0.021902,no,no
,images/img28120.jpg,0.032538,no,no
,images/img28140.jpg,0.028152,no,no
,images/img28160.jpg,0.030482,no,no
,images/img28180.jpg,0.036705,no,no
,images/img28200.jpg,0.028262,no,no
,images/img28220.jpg,0.286280,no,no
,images/img28240.jpg,0.189611,no,no
,images/img28260.jpg,0.305880,no,no
,images/img28280.jpg,0.187514,no,no
,images/img28300.jpg,0.154235,no,no
,images/img28320.jpg,0.035896,no,no
,images/img28340.jpg,0.032785,no,no
,images/img28360.jpg,0.403139,no,no
,images/img28380.jpg,0.820477,yes,yes
,images/img28400.jpg,0.034005,no,no
,images/img28420.jpg,0.027234,no,no
,images/img28440.jpg,0.031798,no,no
,images/img28460.jpg,0.034471,no,no
,images/img28480.jpg,0.047122,no,no
,images/img28500.jpg,0.023890,no,no
,images/img28520.jpg,0.013076,no,no
,images/img28540.jpg,0.036952,no,no
,images/img28560.jpg,0.054304,no,no
,images/img28580.jpg,0.038268,no,no
,images/img28600.jpg,0.028139,no,no
,images/img28620.jpg,0.031332,no,no
,images/img28640.jpg,0.072560,no,no
,images/img28660.jpg,0.046409,no,no
,images/img28680.jpg,0.035773,no,no
,images/img28700.jpg,0.036445,no,no
,images/img28720.jpg,0.043380,no,no
,images/img28740.jpg,0.036815,no,no
,images/img28760.jpg,0.024370,no,no
,images/img28780.jpg,0.027700,no,no
,images/img28800.jpg,0.038377,no,no
,images/img28820.jpg,0.033128,no,no
,images/img28840.jpg,0.033854,no,no
,images/img28860.jpg,0.013775,no,no
,images/img28880.jpg,0.035211,no,no
,images/img28900.jpg,0.028385,no,no
,images/img28920.jpg,0.041708,no,no
,images/img28940.jpg,0.101796,no,no
,images/img28960.jpg,0.067448,no,no
,images/img28980.jpg,0.019093,no,no
,images/img29000.jpg,0.029427,no,no
,images/img29020.jpg,0.068353,no,no
,images/img29040.jpg,0.072190,no,no
,images/img29060.jpg,0.055277,no,no
,images/img29080.jpg,0.025768,no,no
,images/img29100.jpg,0.038295,no,no
,images/img29120.jpg,0.039117,no,no
,images/img29140.jpg,0.043805,no,no
,images/img29160.jpg,0.742544,yes,yes
,images/img29180.jpg,0.648575,no,no
,images/img29200.jpg,0.696861,no,no
,images/img29220.jpg,0.748945,yes,yes
,images/img29240.jpg,0.474041,no,no
,images/img29260.jpg,0.569175,no,no
,images/img29280.jpg,0.430592,no,no
,images/img29300.jpg,0.548232,no,no
,images/img29320.jpg,0.400466,no,no
,images/img29340.jpg,0.568339,no,no
,images/img29360.jpg,0.414803,no,no
,images/img29380.jpg,0.439350,no,no
,images/img29400.jpg,0.684306,no,no
,images/img29420.jpg,0.642421,no,no
,images/img29440.jpg,0.655455,no,no
,images/img29460.jpg,0.032497,no,no
,images/img29480.jpg,0.025206,no,no
,images/img29500.jpg,0.139995,no,no
,images/img29520.jpg,0.051713,no,no
,images/img29540.jpg,0.254496,no,no
,images/img29560.jpg,0.790488,yes,yes
,images/img29580.jpg,0.029413,no,no
,images/img29600.jpg,0.781867,yes,yes
,images/img29620.jpg,0.685417,no,no
,images/img29640.jpg,0.673287,no,no
,images/img29660.jpg,0.020683,no,no
,images/img29680.jpg,0.040981,no,no
,images/img29700.jpg,0.049740,no,no
,images/img29720.jpg,0.056812,no,no
,images/img29740.jpg,0.055058,no,no
,images/img29760.jpg,0.019613,no,no
,images/img29780.jpg,0.022423,no,no
,images/img29800.jpg,0.021107,no,no
,images/img29820.jpg,0.035855,no,no
,images/img29840.jpg,0.038459,no,no
,images/img29860.jpg,0.049904,no,no
,images/img29880.jpg,0.034019,no,no
,images/img29900.jpg,0.042599,no,no
,images/img29920.jpg,0.018846,no,no
,images/img29940.jpg,0.015063,no,no
,images/img29960.jpg,0.056689,no,no
,images/img29980.jpg,0.036801,no,no
,images/img30000.jpg,0.047862,no,no
,images/img30020.jpg,0.065940,no,no
,images/img30040.jpg,0.065995,no,no
,images/img30060.jpg,0.042448,no,no
,images/img30080.jpg,0.010170,no,no
,images/img30100.jpg,0.004701,no,no
,images/img30120.jpg,0.039460,no,no
,images/img30140.jpg,0.748369,yes,yes
,images/img30160.jpg,0.088706,no,no
,images/img30180.jpg,0.090474,no,no
,images/img30200.jpg,0.063021,no,no
,images/img30220.jpg,0.096944,no,no
,images/img30240.jpg,0.086308,no,no
,images/img30260.jpg,0.072053,no,no
,images/img30280.jpg,0.102673,no,no
,images/img30300.jpg,0.054084,no,no
,images/img30320.jpg,0.014391,no,no
,images/img30340.jpg,0.724863,yes,yes
,images/img30360.jpg,0.797670,yes,yes
,images/img30380.jpg,0.103413,no,no
,images/img30400.jpg,0.063076,no,no
,images/img30420.jpg,0.122876,no,no
,images/img30440.jpg,0.044997,no,no
,images/img30460.jpg,0.043215,no,no
,images/img30480.jpg,0.037390,no,no
,images/img30500.jpg,0.066817,no,no
,images/img30520.jpg,0.107593,no,no
,images/img30540.jpg,0.096107,no,no
,images/img30560.jpg,0.064857,no,no
,images/img30580.jpg,0.028509,no,no
,images/img30600.jpg,0.049863,no,no
,images/img30620.jpg,0.078701,no,no
,images/img30640.jpg,0.051700,no,no
,images/img30660.jpg,0.030071,no,no
,images/img30680.jpg,0.038761,no,no
,images/img30700.jpg,0.045477,no,no
,images/img30720.jpg,0.026494,no,no
,images/img30740.jpg,0.025206,no,no
,images/img30760.jpg,0.023547,no,no
,images/img30780.jpg,0.021861,no,no
,images/img30800.jpg,0.033361,no,no
,images/img30820.jpg,0.059910,no,no
,images/img30840.jpg,0.081867,no,no
,images/img30860.jpg,0.096203,no,no
,images/img30880.jpg,0.131826,no,no
,images/img30900.jpg,0.055414,no,no
,images/img30920.jpg,0.069709,no,no
,images/img30940.jpg,0.053851,no,no
,images/img30960.jpg,0.035129,no,no
,images/img30980.jpg,0.030195,no,no
,images/img31000.jpg,0.072492,no,no
,images/img31020.jpg,0.057100,no,no
,images/img31040.jpg,0.059622,no,no
,images/img31060.jpg,0.065351,no,no
,images/img31080.jpg,0.421313,no,no
,images/img31100.jpg,0.074356,no,no
,images/img31120.jpg,0.060581,no,no
,images/img31140.jpg,0.068668,no,no
,images/img31160.jpg,0.091996,no,no
,images/img31180.jpg,0.058429,no,no
,images/img31200.jpg,0.108279,no,no
,images/img31220.jpg,0.058950,no,no
,images/img31240.jpg,0.083347,no,no
,images/img31260.jpg,0.106661,no,no
,images/img31280.jpg,0.077947,no,no
,images/img31300.jpg,0.094696,no,no
,images/img31320.jpg,0.047012,no,no
,images/img31340.jpg,0.003317,no,no
,images/img31360.jpg,0.001919,no,no
,images/img31380.jpg,0.182059,no,no
,images/img31400.jpg,0.349095,no,no
,images/img31420.jpg,0.110184,no,no
,images/img31440.jpg,0.066968,no,no
,images/img31460.jpg,0.096615,no,no
,images/img31480.jpg,0.070929,no,no
,images/img31500.jpg,0.044189,no,no
,images/img31520.jpg,0.033895,no,no
,images/img31540.jpg,0.032319,no,no
,images/img31560.jpg,0.032881,no,no
,images/img31580.jpg,0.029852,no,no
,images/img31600.jpg,0.035115,no,no
,images/img31620.jpg,0.026754,no,no
,images/img31640.jpg,0.148972,no,no
,images/img31660.jpg,0.048054,no,no
,images/img31680.jpg,0.034444,no,no
,images/img31700.jpg,0.043586,no,no
,images/img31720.jpg,0.052810,no,no
,images/img31740.jpg,0.828838,yes,yes
,images/img31760.jpg,0.358649,no,no
,images/img31780.jpg,0.059444,no,no
,images/img31800.jpg,0.092503,no,no
,images/img31820.jpg,0.062061,no,no
,images/img31840.jpg,0.112569,no,no
,images/img31860.jpg,0.107319,no,no
,images/img31880.jpg,0.106209,no,no
,images/img31900.jpg,0.046450,no,no
,images/img31920.jpg,0.077522,no,no
,images/img31940.jpg,0.035814,no,no
,images/img31960.jpg,0.076521,no,no
,images/img31980.jpg,0.051590,no,no
,images/img32000.jpg,0.090008,no,no
,images/img32020.jpg,0.062103,no,no
,images/img32040.jpg,0.044367,no,no
,images/img32060.jpg,0.052837,no,no
,images/img32080.jpg,0.072410,no,no
,images/img32100.jpg,0.063912,no,no
,images/img32120.jpg,0.031880,no,no
,images/img32140.jpg,0.054948,no,no
,images/img32160.jpg,0.300781,no,no
,images/img32180.jpg,0.342640,no,no
,images/img32200.jpg,0.268120,no,no
,images/img32220.jpg,0.488172,no,no
,images/img32240.jpg,0.494422,no,no
,images/img32260.jpg,0.447259,no,no
,images/img32280.jpg,0.454660,no,no
,images/img32300.jpg,0.047574,no,no
,images/img32320.jpg,0.045998,no,no
,images/img32340.jpg,0.121231,no,no
,images/img32360.jpg,0.283073,no,no
,images/img32380.jpg,0.111417,no,no
,images/img32400.jpg,0.099945,no,no
,images/img32420.jpg,0.068572,no,no
,images/img32440.jpg,0.071491,no,no
,images/img32460.jpg,0.741036,yes,yes
,images/img32480.jpg,0.111609,no,no
,images/img32500.jpg,0.353029,no,no
,images/img32520.jpg,0.436404,no,no
,images/img32540.jpg,0.199603,no,no
,images/img32560.jpg,0.066872,no,no
,images/img32580.jpg,0.057813,no,no
,images/img32600.jpg,0.447903,no,no
,images/img32620.jpg,0.572793,no,no
,images/img32640.jpg,0.455345,no,no
,images/img32660.jpg,0.402823,no,no
,images/img32680.jpg,0.173616,no,no
,images/img32700.jpg,0.216077,no,no
,images/img32720.jpg,0.087569,no,no
,images/img32740.jpg,0.625274,no,no
,images/img32760.jpg,0.073739,no,no
,images/img32780.jpg,0.000630,no,no
,images/img32800.jpg,0.000411,no,no
,images/img32820.jpg,0.235773,no,no
,images/img32840.jpg,0.093654,no,no
,images/img32860.jpg,0.189200,no,no
,images/img32880.jpg,0.060787,no,no
,images/img32900.jpg,0.099287,no,no
,images/img32920.jpg,0.084539,no,no
,images/img32940.jpg,0.075644,no,no
,images/img32960.jpg,0.175206,no,no
,images/img32980.jpg,0.112760,no,no
,images/img33000.jpg,0.110937,no,no
,images/img33020.jpg,0.073342,no,no
,images/img33040.jpg,0.041434,no,no
,images/img33060.jpg,0.265008,no,no
,images/img33080.jpg,0.821752,yes,yes
,images/img33100.jpg,0.121505,no,no
,images/img33120.jpg,0.296176,no,no
,images/img33140.jpg,0.110787,no,no
,images/img33160.jpg,0.072766,no,no
,images/img33180.jpg,0.088281,no,no
,images/img33200.jpg,0.109457,no,no
,images/img33220.jpg,0.027536,no,no
,images/img33240.jpg,0.034677,no,no
,images/img33260.jpg,0.032415,no,no
,images/img33280.jpg,0.036225,no,no
,images/img33300.jpg,0.048218,no,no
,images/img33320.jpg,0.073890,no,no
,images/img33340.jpg,0.208141,no,no
,images/img33360.jpg,0.065378,no,no
,images/img33380.jpg,0.141201,no,no
,images/img33400.jpg,0.486061,no,no
,images/img33420.jpg,0.455359,no,no
,images/img33440.jpg,0.468161,no,no
,images/img33460.jpg,0.527111,no,no
,images/img33480.jpg,0.512993,no,no
,images/img33500.jpg,0.496231,no,no
,images/img33520.jpg,0.426357,no,no
,images/img33540.jpg,0.112541,no,no
,images/img33560.jpg,0.036280,no,no
,images/img33580.jpg,0.191379,no,no
,images/img33600.jpg,0.020669,no,no
,images/img33620.jpg,0.147944,no,no
,images/img33640.jpg,0.821601,yes,yes
,images/img33660.jpg,0.002303,no,no
,images/img33680.jpg,0.759032,yes,yes
,images/img33700.jpg,0.030702,no,no
,images/img33720.jpg,0.027947,no,no
,images/img33740.jpg,0.296162,no,no
,images/img33760.jpg,0.234279,no,no
,images/img33780.jpg,0.182209,no,no
,images/img33800.jpg,0.187390,no,no
,images/img33820.jpg,0.238213,no,no
,images/img33840.jpg,0.361705,no,no
,images/img33860.jpg,0.221121,no,no
,images/img33880.jpg,0.255249,no,no
,images/img33900.jpg,0.126864,no,no
,images/img33920.jpg,0.228221,no,no
,images/img33940.jpg,0.032881,no,no
,images/img33960.jpg,0.281195,no,no
,images/img33980.jpg,0.113418,no,no
,images/img34000.jpg,0.196423,no,no
,images/img34020.jpg,0.191694,no,no
,images/img34040.jpg,0.016968,no,no
,images/img34060.jpg,0.019161,no,no
,images/img34080.jpg,0.012993,no,no
,images/img34100.jpg,0.024123,no,no
,images/img34120.jpg,0.397930,no,no
,images/img34140.jpg,0.378810,no,no
,images/img34160.jpg,0.378180,no,no
,images/img34180.jpg,0.344682,no,no
,images/img34200.jpg,0.334951,no,no
,images/img34220.jpg,0.367818,no,no
,images/img34240.jpg,0.365515,no,no
,images/img34260.jpg,0.380551,no,no
,images/img34280.jpg,0.359457,no,no
,images/img34300.jpg,0.077714,no,no
,images/img34320.jpg,0.078934,no,no
,images/img34340.jpg,0.083813,no,no
,images/img34360.jpg,0.074726,no,no
,images/img34380.jpg,0.069449,no,no
,images/img34400.jpg,0.060033,no,no
,images/img34420.jpg,0.056497,no,no
,images/img34440.jpg,0.102563,no,no
,images/img34460.jpg,0.005757,no,no
,images/img34480.jpg,0.011129,no,no
,images/img34500.jpg,0.031798,no,no
,images/img34520.jpg,0.031743,no,no
,images/img34540.jpg,0.035896,no,no
,images/img34560.jpg,0.016927,no,no
,images/img34580.jpg,0.088089,no,no
,images/img34600.jpg,0.008580,no,no
,images/img34620.jpg,0.032963,no,no
,images/img34640.jpg,0.020175,no,no
,images/img34660.jpg,0.091475,no,no
,images/img34680.jpg,0.072917,no,no
,images/img34700.jpg,0.099411,no,no
,images/img34720.jpg,0.065748,no,no
,images/img34740.jpg,0.077015,no,no
,images/img34760.jpg,0.105263,no,no
,images/img34780.jpg,0.114117,no,no
,images/img34800.jpg,0.512144,no,no
,images/img34820.jpg,0.114679,no,no
,images/img34840.jpg,0.426891,no,no
,images/img34860.jpg,0.498314,no,no
,images/img34880.jpg,0.441886,no,no
,images/img34900.jpg,0.483690,no,no
,images/img34920.jpg,0.480510,no,no
,images/img34940.jpg,0.035184,no,no
,images/img34960.jpg,0.014309,no,no
,images/img34980.jpg,0.013734,no,no
,images/img35000.jpg,0.017544,no,no
,images/img35020.jpg,0.011705,no,no
,images/img35040.jpg,0.013816,no,no
,images/img35060.jpg,0.015968,no,no
,images/img35080.jpg,0.025905,no,no
,images/img35100.jpg,0.039953,no,no
,images/img35120.jpg,0.035444,no,no
,images/img35140.jpg,0.019106,no,no
,images/img35160.jpg,0.041022,no,no
,images/img35180.jpg,0.019065,no,no
,images/img35200.jpg,0.029153,no,no
,images/img35220.jpg,0.056552,no,no
,images/img35240.jpg,0.034827,no,no
,images/img35260.jpg,0.032607,no,no
,images/img35280.jpg,0.018188,no,no
,images/img35300.jpg,0.055195,no,no
,images/img35320.jpg,0.019819,no,no
,images/img35340.jpg,0.056826,no,no
,images/img35360.jpg,0.002453,no,no
,images/img35380.jpg,0.003481,no,no
,images/img35400.jpg,0.015132,no,no
,images/img35420.jpg,0.013268,no,no
,images/img35440.jpg,0.018380,no,no
,images/img35460.jpg,0.001946,no,no
,images/img35480.jpg,0.000260,no,no
,images/img35500.jpg,0.022094,no,no
,images/img35520.jpg,0.041461,no,no
,images/img35540.jpg,0.009389,no,no
,images/img35560.jpg,0.339337,no,no
,images/img35580.jpg,0.512582,no,no
,images/img35600.jpg,0.038062,no,no
,images/img35620.jpg,0.023725,no,no
,images/img35640.jpg,0.808457,yes,yes
,images/img35660.jpg,0.729235,yes,yes
,images/img35680.jpg,0.742201,yes,yes
,images/img35700.jpg,0.018407,no,no
,images/img35720.jpg,0.015789,no,no
,images/img35740.jpg,0.021478,no,no
,images/img35760.jpg,0.019723,no,no
,images/img35780.jpg,0.027029,no,no
,images/img35800.jpg,0.214350,no,no
,images/img35820.jpg,0.242119,no,no
,images/img35840.jpg,0.052837,no,no
,images/img35860.jpg,0.058594,no,no
,images/img35880.jpg,0.073999,no,no
,images/img35900.jpg,0.087486,no,no
,images/img35920.jpg,0.095737,no,no
,images/img35940.jpg,0.110622,no,no
,images/img35960.jpg,0.181181,no,no
,images/img35980.jpg,0.206469,no,no
,images/img36000.jpg,0.236047,no,no
,images/img36020.jpg,0.267366,no,no
,images/img36040.jpg,0.260444,no,no
,images/img36060.jpg,0.194518,no,no
,images/img36080.jpg,0.149013,no,no
,images/img36100.jpg,0.104084,no,no
,images/img36120.jpg,0.670888,no,no
,images/img36140.jpg,0.663473,no,no
,images/img36160.jpg,0.008333,no,no
,images/img36180.jpg,0.008320,no,no
,images/img36200.jpg,0.010033,no,no
,images/img36220.jpg,0.192448,no,no
,images/img36240.jpg,0.105537,no,no
,images/img36260.jpg,0.385965,no,no
,images/img36280.jpg,0.715995,yes,yes
,images/img36300.jpg,0.827124,yes,yes
,images/img36320.jpg,0.456908,no,no
,images/img36340.jpg,0.131976,no,no
,images/img36360.jpg,0.137541,no,no
,images/img36380.jpg,0.144518,no,no
,images/img36400.jpg,0.161993,no,no
,images/img36420.jpg,0.052769,no,no
,images/img36440.jpg,0.075411,no,no
,images/img36460.jpg,0.287390,no,no
,images/img36480.jpg,0.083991,no,no
,images/img36500.jpg,0.144764,no,no
,images/img36520.jpg,0.302152,no,no
,images/img36540.jpg,0.198026,no,no
,images/img36560.jpg,0.375192,no,no
,images/img36580.jpg,0.350822,no,no
,images/img36600.jpg,0.522081,no,no
,images/img36620.jpg,0.400137,no,no
,images/img36640.jpg,0.305565,no,no
,images/img36660.jpg,0.216160,no,no
,images/img36680.jpg,0.016105,no,no
,images/img36700.jpg,0.054043,no,no
,images/img36720.jpg,0.032305,no,no
,images/img36740.jpg,0.018654,no,no
,images/img36760.jpg,0.038350,no,no
,images/img36780.jpg,0.034169,no,no
,images/img36800.jpg,0.035047,no,no
,images/img36820.jpg,0.023314,no,no
,images/img36840.jpg,0.012802,no,no
,images/img36860.jpg,0.026933,no,no
,images/img36880.jpg,0.022889,no,no
,images/img36900.jpg,0.055428,no,no
,images/img36920.jpg,0.032908,no,no
,images/img36940.jpg,0.012569,no,no
,images/img36960.jpg,0.042160,no,no
,images/img36980.jpg,0.040502,no,no
,images/img37000.jpg,0.043805,no,no
,images/img37020.jpg,0.131291,no,no
,images/img37040.jpg,0.240022,no,no
,images/img37060.jpg,0.147355,no,no
,images/img37080.jpg,0.343572,no,no
,images/img37100.jpg,0.350027,no,no
